thisN,thisTrialN,thisRepN,trialType,stimOri,isPresent,corrKey,frames,prac_detect_key.keys,prac_detect_key.corr,prac_detect_key.rt,prac_detect_key.duration,block,imagineOri,instrText,trialFilesImg,grtEx,trialInBlock,vivid_resp.keys,vivid_resp.rt,vivid_resp.duration,detectOri,trialFile,vividText,imgFileMI,imgFileDE,imagOri,present,visCode,visLevel,finalVis,correctKey,main_detect_key.keys,main_detect_key.corr,main_detect_key.rt,main_detect_key.duration,block_compliance_key.keys,block_compliance_key.rt,block_compliance_key.duration,main_vivid_key.keys,main_vivid_key.rt,main_vivid_key.duration,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_prac_trials.thisRepN,loop_prac_trials.thisTrialN,loop_prac_trials.thisN,loop_prac_trials.thisIndex,imgBlockLoop.thisRepN,imgBlockLoop.thisTrialN,imgBlockLoop.thisN,imgBlockLoop.thisIndex,img_trial_loop.thisRepN,img_trial_loop.thisTrialN,img_trial_loop.thisN,img_trial_loop.thisIndex,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,thisRow.t,notes,consent_1.started,consent_txt.started,consent_1.stopped,consent_2.started,consent2_txt.started,consent_2.stopped,welcome.started,welcome_txt.started,example_img.started,welcome.stopped,practice_instructions.started,practice_instructions.stopped,fixation_cross.started,fix_cross.started,fixation_cross.stopped,practice_stimulus.started,practice_stim_img.started,practice_stimulus.stopped,practice_detect.started,prac_detect_txt.started,prac_detect_key.started,practice_detect.stopped,resp,correct,loop_prac_trials.prac_detect_key.keys,loop_prac_trials.prac_detect_key.corr,loop_prac_trials.prac_detect_key.rt,loop_prac_trials.prac_detect_key.duration,fix_cross.stopped,practice_stim_img.stopped,practice_detect_feedback.started,practice_feedback_txt.started,practice_detect_feedback.stopped,loop_practice.practice_feedback_key.keys,loop_practice.practice_feedback_key.rt,loop_practice.practice_feedback_key.duration,imagery_practice_instructions.started,imagery_practice_txt.started,imagery_practice_instructions.stopped,imagery_practice_block_instructions.started,imagery_prac_block_instruction_txt.started,imagery_prac_block_instruction_continue_txt.started,imagery_prac_grating_example_img.started,imagery_practice_block_instructions.stopped,practice_imagery_stimulus.started,imagery_prac_stim_img.started,practice_imagery_stimulus.stopped,practice_vivid_rating.started,vivid_rating.started,vivid_resp.started,practice_vivid_rating.stopped,img_trial_loop.vivid_resp.keys,img_trial_loop.vivid_resp.rt,img_trial_loop.vivid_resp.duration,imagery_prac_stim_img.stopped,main_instructions.started,main_instruction_txt.started,main_instructions.stopped,block_instruction.started,main_block_continue_txt.started,main_block_detect_img.started,main_block_imagine_img.started,block_instruction.stopped,main_stimulus.started,main_img.started,main_stimulus.stopped,frames_len,frames_first,frames_last,main_detection.started,main_detect_txt.started,main_detect_key.started,main_detection.stopped,trialLoop.main_detect_key.keys,trialLoop.main_detect_key.corr,trialLoop.main_detect_key.rt,trialLoop.main_detect_key.duration,main_img.stopped,block_compliance_check.started,block_compliance_txt.started,block_compliance_key.started,block_compliance_check.stopped,blockLoop.block_compliance_key.keys,blockLoop.block_compliance_key.rt,blockLoop.block_compliance_key.duration,block_vividness_rating.started,main_vivid_txt.started,main_vivid_key.started,block_vividness_rating.stopped,blockLoop.main_vivid_key.keys,blockLoop.main_vivid_key.rt,blockLoop.main_vivid_key.duration,main_vivid_txt.stopped,main_vivid_key.stopped,subj_question.started,subj_question_txt.started,subj_question_key.started,subj_question.stopped,subj_question_key.keys,subj_question_key.rt,subj_question_key.duration,goodbye_txt.started,end_txt.started,goodbye_txt.stopped,participant
2,2,0,NA,NA,NA,NA,"['img/stim_1_vis_1.png', 'img/stim_1_vis_2.png', 'img/stim_1_vis_4.png', 'img/stim_1_vis_5.png', 'img/stim_1_vis_7.png', 'img/stim_1_vis_8.png', 'img/stim_1_vis_10.png', 'img/stim_1_vis_11.png', 'img/stim_1_vis_12.png', 'img/stim_1_vis_14.png', 'img/stim_1_vis_15.png', 'img/stim_1_vis_17.png', 'img/stim_1_vis_18.png', 'img/stim_1_vis_19.png', 'img/stim_1_vis_21.png', 'img/stim_1_vis_22.png', 'img/stim_1_vis_24.png', 'img/stim_1_vis_25.png', 'img/stim_1_vis_27.png', 'img/stim_1_vis_28.png']",NA,NA,NA,NA,6,none,In diesem Block sollen Sie LINKS geneigte Streifenmuster ERKENNEN und sich KEIN Streifenmuster VORSTELLEN.,NA,NA,40,NA,NA,NA,LEFT,trialsB6.csv,0,img/gray.png,img/stim_1_vis_50_DE.png,NOTHING,1,4,6.1,28,right,left,0,0.3517015000002175,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,5,5,5,0,2,2,39,1212.1436371999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1212.1286476,1212.1436371999998,1212.326782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1212.3425277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1212.3269305,1212.3425277,1214.3406483,20,img/stim_1_vis_1.png,img/stim_1_vis_28.png,1214.3407306999998,1214.357713,1214.357713,1214.7247776999998,left,0,0.3517015000002175,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-038
3,3,0,NA,NA,NA,NA,"['img/stim_1_vis_1.png', 'img/stim_1_vis_2.png', 'img/stim_1_vis_4.png', 'img/stim_1_vis_5.png', 'img/stim_1_vis_7.png', 'img/stim_1_vis_8.png', 'img/stim_1_vis_10.png', 'img/stim_1_vis_11.png', 'img/stim_1_vis_12.png', 'img/stim_1_vis_14.png', 'img/stim_1_vis_15.png', 'img/stim_1_vis_17.png', 'img/stim_1_vis_18.png', 'img/stim_1_vis_19.png', 'img/stim_1_vis_21.png', 'img/stim_1_vis_22.png', 'img/stim_1_vis_24.png', 'img/stim_1_vis_25.png', 'img/stim_1_vis_27.png', 'img/stim_1_vis_28.png']",NA,NA,NA,NA,6,none,In diesem Block sollen Sie LINKS geneigte Streifenmuster ERKENNEN und sich KEIN Streifenmuster VORSTELLEN.,NA,NA,41,NA,NA,NA,LEFT,trialsB6.csv,0,img/gray.png,img/stim_1_vis_50_DE.png,NOTHING,1,4,6.1,28,right,left,0,0.6138138999999683,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,5,5,5,0,3,3,40,1214.7414116999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1214.7255928999998,1214.7414116999998,1214.9251666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1214.9253106,1214.9403646,1216.9383435,20,img/stim_1_vis_1.png,img/stim_1_vis_28.png,1216.9384074,1216.9547727999998,1216.9547727999998,1217.5740345999998,left,0,0.6138138999999683,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-038
4,4,0,NA,NA,NA,NA,"['img/stim_1_vis_1.png', 'img/stim_1_vis_3.png', 'img/stim_1_vis_5.png', 'img/stim_1_vis_7.png', 'img/stim_1_vis_8.png', 'img/stim_1_vis_10.png', 'img/stim_1_vis_12.png', 'img/stim_1_vis_14.png', 'img/stim_1_vis_16.png', 'img/stim_1_vis_18.png', 'img/stim_1_vis_19.png', 'img/stim_1_vis_21.png', 'img/stim_1_vis_23.png', 'img/stim_1_vis_25.png', 'img/stim_1_vis_27.png', 'img/stim_1_vis_29.png', 'img/stim_1_vis_30.png', 'img/stim_1_vis_32.png', 'img/stim_1_vis_34.png', 'img/stim_1_vis_36.png']",NA,NA,NA,NA,6,none,In diesem Block sollen Sie LINKS geneigte Streifenmuster ERKENNEN und sich KEIN Streifenmuster VORSTELLEN.,NA,NA,17,NA,NA,NA,LEFT,trialsB6.csv,0,img/gray.png,img/stim_1_vis_50_DE.png,NOTHING,1,6,14,36,right,right,1,0.19885659999999916,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,5,5,5,0,4,4,16,1217.5897778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1217.5749158,1217.5897778,1217.7728960999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1217.7888084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1217.7730118,1217.7888084,1219.7864510999998,20,img/stim_1_vis_1.png,img/stim_1_vis_36.png,1219.7865335,1219.8025557,1219.8025557,1220.0051279999998,right,1,0.19885659999999916,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-038
5,5,0,NA,NA,NA,NA,"['img/stim_1_vis_1.png', 'img/stim_1_vis_2.png', 'img/stim_1_vis_4.png', 'img/stim_1_vis_5.png', 'img/stim_1_vis_7.png', 'img/stim_1_vis_8.png', 'img/stim_1_vis_10.png', 'img/stim_1_vis_11.png', 'img/stim_1_vis_12.png', 'img/stim_1_vis_14.png', 'img/stim_1_vis_15.png', 'img/stim_1_vis_17.png', 'img/stim_1_vis_18.png', 'img/stim_1_vis_19.png', 'img/stim_1_vis_21.png', 'img/stim_1_vis_22.png', 'img/stim_1_vis_24.png', 'img/stim_1_vis_25.png', 'img/stim_1_vis_27.png', 'img/stim_1_vis_28.png']",NA,NA,NA,NA,6,none,In diesem Block sollen Sie LINKS geneigte Streifenmuster ERKENNEN und sich KEIN Streifenmuster VORSTELLEN.,NA,NA,5,NA,NA,NA,LEFT,trialsB6.csv,0,img/gray.png,img/stim_1_vis_50_DE.png,NOTHING,1,4,6.1,28,right,left,0,0.5767268000004151,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,5,5,5,0,5,5,4,1220.0202453000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1220.0060055,1220.0202453000002,1220.2036835999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1220.2188465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1220.2037973,1220.2188465,1222.2180174,20,img/stim_1_vis_1.png,img/stim_1_vis_28.png,1222.2181071,1222.2342098,1222.2342098,1222.8185513,left,0,0.5767268000004151,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-038
6,6,0,NA,NA,NA,NA,"['img/stim_1_vis_1.png', 'img/stim_1_vis_3.png', 'img/stim_1_vis_5.png', 'img/stim_1_vis_7.png', 'img/stim_1_vis_8.png', 'img/stim_1_vis_10.png', 'img/stim_1_vis_12.png', 'img/stim_1_vis_14.png', 'img/stim_1_vis_16.png', 'img/stim_1_vis_18.png', 'img/stim_1_vis_19.png', 'img/stim_1_vis_21.png', 'img/stim_1_vis_23.png', 'img/stim_1_vis_25.png', 'img/stim_1_vis_27.png', 'img/stim_1_vis_29.png', 'img/stim_1_vis_30.png', 'img/stim_1_vis_32.png', 'img/stim_1_vis_34.png', 'img/stim_1_vis_36.png']",NA,NA,NA,NA,6,none,In diesem Block sollen Sie LINKS geneigte Streifenmuster ERKENNEN und sich KEIN Streifenmuster VORSTELLEN.,NA,NA,4,NA,NA,NA,LEFT,trialsB6.csv,0,img/gray.png,img/stim_1_vis_50_DE.png,NOTHING,1,6,14,36,right,right,1,0.2971169000002192,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,5,5,5,0,6,6,3,1222.8346904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1222.8194533,1222.8346904,1223.0349109999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1223.0350273999998,1223.0496448999995,1225.0315887000002,20,img/stim_1_vis_1.png,img/stim_1_vis_36.png,1225.0316508,1225.0481699000002,1225.0481699000002,1225.3503307,right,1,0.2971169000002192,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-038
7,7,0,NA,NA,NA,NA,"['img/stim_1_vis_1.png', 'img/stim_1_vis_3.png', 'img/stim_1_vis_5.png', 'img/stim_1_vis_7.png', 'img/stim_1_vis_8.png', 'img/stim_1_vis_10.png', 'img/stim_1_vis_12.png', 'img/stim_1_vis_14.png', 'img/stim_1_vis_16.png', 'img/stim_1_vis_18.png', 'img/stim_1_vis_19.png', 'img/stim_1_vis_21.png', 'img/stim_1_vis_23.png', 'img/stim_1_vis_25.png', 'img/stim_1_vis_27.png', 'img/stim_1_vis_29.png', 'img/stim_1_vis_30.png', 'img/stim_1_vis_32.png', 'img/stim_1_vis_34.png', 'img/stim_1_vis_36.png']",NA,NA,NA,NA,6,none,In diesem Block sollen Sie LINKS geneigte Streifenmuster ERKENNEN und sich KEIN Streifenmuster VORSTELLEN.,NA,NA,9,NA,NA,NA,LEFT,trialsB6.csv,0,img/gray.png,img/stim_1_vis_50_DE.png,NOTHING,1,6,14,36,right,right,1,0.01115819999995437,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,5,5,5,0,7,7,8,1225.364968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1225.3513109,1225.364968,1225.5492450000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1225.5652092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1225.5493920999995,1225.5652092,1227.5626754,20,img/stim_1_vis_1.png,img/stim_1_vis_36.png,1227.5627571,1227.5793997,1227.5793997,1227.5970742999998,right,1,0.01115819999995437,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-038
8,8,0,NA,NA,NA,NA,"['img/stim_1_vis_1.png', 'img/stim_1_vis_2.png', 'img/stim_1_vis_4.png', 'img/stim_1_vis_5.png', 'img/stim_1_vis_6.png', 'img/stim_1_vis_7.png', 'img/stim_1_vis_9.png', 'img/stim_1_vis_10.png', 'img/stim_1_vis_11.png', 'img/stim_1_vis_12.png', 'img/stim_1_vis_14.png', 'img/stim_1_vis_15.png', 'img/stim_1_vis_16.png', 'img/stim_1_vis_17.png', 'img/stim_1_vis_19.png', 'img/stim_1_vis_20.png', 'img/stim_1_vis_21.png', 'img/stim_1_vis_22.png', 'img/stim_1_vis_24.png', 'img/stim_1_vis_25.png']",NA,NA,NA,NA,6,none,In diesem Block sollen Sie LINKS geneigte Streifenmuster ERKENNEN und sich KEIN Streifenmuster VORSTELLEN.,NA,NA,18,NA,NA,NA,LEFT,trialsB6.csv,0,img/gray.png,img/stim_1_vis_50_DE.png,NOTHING,1,2,4.8,25,right,left,0,0.7154663000001165,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,5,5,5,0,8,8,17,1227.6143376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1227.5977832,1227.6143376,1227.7977569999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1227.7979439,1227.8152755,1229.8107869,20,img/stim_1_vis_1.png,img/stim_1_vis_25.png,1229.8108644,1229.8273702,1229.8273702,1230.5469598999998,left,0,0.7154663000001165,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-038
9,9,0,NA,NA,NA,NA,"['img/stim_1_vis_1.png', 'img/stim_1_vis_2.png', 'img/stim_1_vis_3.png', 'img/stim_1_vis_4.png', 'img/stim_1_vis_5.png', 'img/stim_1_vis_7.png', 'img/stim_1_vis_8.png', 'img/stim_1_vis_9.png', 'img/stim_1_vis_10.png', 'img/stim_1_vis_11.png', 'img/stim_1_vis_12.png', 'img/stim_1_vis_13.png', 'img/stim_1_vis_14.png', 'img/stim_1_vis_15.png', 'img/stim_1_vis_16.png', 'img/stim_1_vis_18.png', 'img/stim_1_vis_19.png', 'img/stim_1_vis_20.png', 'img/stim_1_vis_21.png', 'img/stim_1_vis_22.png']",NA,NA,NA,NA,6,none,In diesem Block sollen Sie LINKS geneigte Streifenmuster ERKENNEN und sich KEIN Streifenmuster VORSTELLEN.,NA,NA,26,NA,NA,NA,LEFT,trialsB6.csv,0,img/gray.png,img/stim_1_vis_50_DE.png,NOTHING,1,1,3.7,22,right,left,0,0.5965653999996903,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,5,5,5,0,9,9,25,1230.5609654999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1230.5480045999998,1230.5609654999998,1230.7452941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1230.7604105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1230.7454428,1230.7604105,1232.7584312,20,img/stim_1_vis_1.png,img/stim_1_vis_22.png,1232.7585131,1232.7754937999998,1232.7754937999998,1233.3771661,left,0,0.5965653999996903,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-038
10,10,0,NA,NA,NA,NA,"['img/stim_1_vis_1.png', 'img/stim_1_vis_2.png', 'img/stim_1_vis_4.png', 'img/stim_1_vis_5.png', 'img/stim_1_vis_6.png', 'img/stim_1_vis_8.png', 'img/stim_1_vis_9.png', 'img/stim_1_vis_10.png', 'img/stim_1_vis_12.png', 'img/stim_1_vis_13.png', 'img/stim_1_vis_14.png', 'img/stim_1_vis_15.png', 'img/stim_1_vis_17.png', 'img/stim_1_vis_18.png', 'img/stim_1_vis_19.png', 'img/stim_1_vis_21.png', 'img/stim_1_vis_22.png', 'img/stim_1_vis_23.png', 'img/stim_1_vis_25.png', 'img/stim_1_vis_26.png']",NA,NA,NA,NA,6,none,In diesem Block sollen Sie LINKS geneigte Streifenmuster ERKENNEN und sich KEIN Streifenmuster VORSTELLEN.,NA,NA,21,NA,NA,NA,LEFT,trialsB6.csv,0,img/gray.png,img/stim_1_vis_50_DE.png,NOTHING,1,3,5.3,26,right,right,1,0.38703979999991134,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,5,5,5,0,10,10,20,1233.3924625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1233.3780519000002,1233.3924625,1233.5754016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1233.5910165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1233.5754800999998,1233.5910165,1235.5779300999998,20,img/stim_1_vis_1.png,img/stim_1_vis_26.png,1235.5779939,1235.5894835999998,1235.5894835999998,1235.9927027999995,right,1,0.38703979999991134,None,1235.5894835999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-038
11,11,0,NA,NA,NA,NA,"['img/stim_1_vis_1.png', 'img/stim_1_vis_2.png', 'img/stim_1_vis_3.png', 'img/stim_1_vis_4.png', 'img/stim_1_vis_5.png', 'img/stim_1_vis_7.png', 'img/stim_1_vis_8.png', 'img/stim_1_vis_9.png', 'img/stim_1_vis_10.png', 'img/stim_1_vis_11.png', 'img/stim_1_vis_12.png', 'img/stim_1_vis_13.png', 'img/stim_1_vis_14.png', 'img/stim_1_vis_15.png', 'img/stim_1_vis_16.png', 'img/stim_1_vis_18.png', 'img/stim_1_vis_19.png', 'img/stim_1_vis_20.png', 'img/stim_1_vis_21.png', 'img/stim_1_vis_22.png']",NA,NA,NA,NA,6,none,In diesem Block sollen Sie LINKS geneigte Streifenmuster ERKENNEN und sich KEIN Streifenmuster VORSTELLEN.,NA,NA,20,NA,NA,NA,LEFT,trialsB6.csv,0,img/gray.png,img/stim_1_vis_50_DE.png,NOTHING,1,1,3.7,22,right,left,0,0.37830689999964306,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,5,5,5,0,11,11,19,1236.0063411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1235.9935732,1236.0063411,1236.205766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1236.2058152999998,1236.2218788,1238.2041796,20,img/stim_1_vis_1.png,img/stim_1_vis_22.png,1238.2042493,1238.2204873,1238.2204873,1238.6050526,left,0,0.37830689999964306,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-038
12,12,0,NA,NA,NA,NA,"['img/noise_1.png', 'img/noise_2.png', 'img/noise_3.png', 'img/noise_4.png', 'img/noise_5.png', 'img/noise_6.png', 'img/noise_7.png', 'img/noise_8.png', 'img/noise_9.png', 'img/noise_10.png', 'img/noise_11.png', 'img/noise_12.png', 'img/noise_13.png', 'img/noise_14.png', 'img/noise_15.png', 'img/noise_16.png', 'img/noise_17.png', 'img/noise_18.png', 'img/noise_19.png', 'img/noise_20.png']",NA,NA,NA,NA,6,none,In diesem Block sollen Sie LINKS geneigte Streifenmuster ERKENNEN und sich KEIN Streifenmuster VORSTELLEN.,NA,NA,31,NA,NA,NA,LEFT,trialsB6.csv,0,img/gray.png,img/stim_1_vis_50_DE.png,NOTHING,0,0,0,0,left,left,1,0.582212399999662,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,5,5,5,0,12,12,30,1238.6204776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1238.6055958000002,1238.6204776,1238.8049747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1238.8204265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1238.8051211000002,1238.8204265,1240.8184231,20,img/noise_1.png,img/noise_20.png,1240.8184961000002,1240.8352237999998,1240.8352237999998,1241.4186535999995,left,1,0.582212399999662,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-038
13,13,0,NA,NA,NA,NA,"['img/stim_1_vis_1.png', 'img/stim_1_vis_2.png', 'img/stim_1_vis_3.png', 'img/stim_1_vis_4.png', 'img/stim_1_vis_5.png', 'img/stim_1_vis_7.png', 'img/stim_1_vis_8.png', 'img/stim_1_vis_9.png', 'img/stim_1_vis_10.png', 'img/stim_1_vis_11.png', 'img/stim_1_vis_12.png', 'img/stim_1_vis_13.png', 'img/stim_1_vis_14.png', 'img/stim_1_vis_15.png', 'img/stim_1_vis_16.png', 'img/stim_1_vis_18.png', 'img/stim_1_vis_19.png', 'img/stim_1_vis_20.png', 'img/stim_1_vis_21.png', 'img/stim_1_vis_22.png']",NA,NA,NA,NA,6,none,In diesem Block sollen Sie LINKS geneigte Streifenmuster ERKENNEN und sich KEIN Streifenmuster VORSTELLEN.,NA,NA,38,NA,NA,NA,LEFT,trialsB6.csv,0,img/gray.png,img/stim_1_vis_50_DE.png,NOTHING,1,1,3.7,22,right,left,0,0.39612750000014785,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,5,5,5,0,13,13,37,1241.435372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1241.4192388,1241.435372,1241.6201731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1241.6203248000002,1241.6362771,1243.6342414,20,img/stim_1_vis_1.png,img/stim_1_vis_22.png,1243.6343719,1243.6503856,1243.6503856,1244.0515387,left,0,0.39612750000014785,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-038
