thisN,thisTrialN,thisRepN,trialType,stimOri,isPresent,corrKey,frames,prac_detect_key.keys,prac_detect_key.corr,prac_detect_key.rt,prac_detect_key.duration,block,imagineOri,instrText,trialFilesImg,grtEx,trialInBlock,vivid_resp.keys,vivid_resp.rt,vivid_resp.duration,detectOri,trialFile,vividText,imgFileMI,imgFileDE,imagOri,present,visCode,visLevel,finalVis,correctKey,main_detect_key.keys,main_detect_key.corr,main_detect_key.rt,main_detect_key.duration,block_compliance_key.keys,block_compliance_key.rt,block_compliance_key.duration,main_vivid_key.keys,main_vivid_key.rt,main_vivid_key.duration,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_prac_trials.thisRepN,loop_prac_trials.thisTrialN,loop_prac_trials.thisN,loop_prac_trials.thisIndex,imgBlockLoop.thisRepN,imgBlockLoop.thisTrialN,imgBlockLoop.thisN,imgBlockLoop.thisIndex,img_trial_loop.thisRepN,img_trial_loop.thisTrialN,img_trial_loop.thisN,img_trial_loop.thisIndex,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,thisRow.t,notes,consent_1.started,consent_txt.started,consent_1.stopped,consent_2.started,consent2_txt.started,consent_2.stopped,welcome.started,welcome_txt.started,example_img.started,welcome.stopped,practice_instructions.started,practice_instructions.stopped,fixation_cross.started,fix_cross.started,fixation_cross.stopped,practice_stimulus.started,practice_stim_img.started,practice_stimulus.stopped,practice_detect.started,prac_detect_txt.started,prac_detect_key.started,practice_detect.stopped,resp,correct,loop_prac_trials.prac_detect_key.keys,loop_prac_trials.prac_detect_key.corr,loop_prac_trials.prac_detect_key.rt,loop_prac_trials.prac_detect_key.duration,fix_cross.stopped,practice_stim_img.stopped,practice_detect_feedback.started,practice_feedback_txt.started,practice_detect_feedback.stopped,loop_practice.practice_feedback_key.keys,loop_practice.practice_feedback_key.rt,loop_practice.practice_feedback_key.duration,imagery_practice_instructions.started,imagery_practice_txt.started,imagery_practice_instructions.stopped,imagery_practice_block_instructions.started,imagery_prac_block_instruction_txt.started,imagery_prac_block_instruction_continue_txt.started,imagery_prac_grating_example_img.started,imagery_practice_block_instructions.stopped,practice_imagery_stimulus.started,imagery_prac_stim_img.started,practice_imagery_stimulus.stopped,practice_vivid_rating.started,vivid_rating.started,vivid_resp.started,practice_vivid_rating.stopped,img_trial_loop.vivid_resp.keys,img_trial_loop.vivid_resp.rt,img_trial_loop.vivid_resp.duration,imagery_prac_stim_img.stopped,main_instructions.started,main_instruction_txt.started,main_instructions.stopped,block_instruction.started,main_block_continue_txt.started,main_block_detect_img.started,main_block_imagine_img.started,block_instruction.stopped,main_stimulus.started,main_img.started,main_stimulus.stopped,frames_len,frames_first,frames_last,main_detection.started,main_detect_txt.started,main_detect_key.started,main_detection.stopped,trialLoop.main_detect_key.keys,trialLoop.main_detect_key.corr,trialLoop.main_detect_key.rt,trialLoop.main_detect_key.duration,main_img.stopped,block_compliance_check.started,block_compliance_txt.started,block_compliance_key.started,block_compliance_check.stopped,blockLoop.block_compliance_key.keys,blockLoop.block_compliance_key.rt,blockLoop.block_compliance_key.duration,block_vividness_rating.started,main_vivid_txt.started,main_vivid_key.started,block_vividness_rating.stopped,blockLoop.main_vivid_key.keys,blockLoop.main_vivid_key.rt,blockLoop.main_vivid_key.duration,main_vivid_txt.stopped,main_vivid_key.stopped,subj_question.started,subj_question_txt.started,subj_question_key.started,subj_question.stopped,subj_question_key.keys,subj_question_key.rt,subj_question_key.duration,goodbye_txt.started,end_txt.started,goodbye_txt.stopped,participant
17,17,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_3.png', 'img/stim_2_vis_4.png', 'img/stim_2_vis_6.png', 'img/stim_2_vis_7.png', 'img/stim_2_vis_9.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_13.png', 'img/stim_2_vis_15.png', 'img/stim_2_vis_16.png', 'img/stim_2_vis_18.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_22.png', 'img/stim_2_vis_24.png', 'img/stim_2_vis_25.png', 'img/stim_2_vis_27.png', 'img/stim_2_vis_28.png', 'img/stim_2_vis_30.png']",NA,NA,NA,NA,1,right,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,32,NA,NA,NA,RIGHT,trialsB1.csv,99999,img/stim_2_vis_50_MI.png,img/stim_2_vis_50_DE.png,RIGHT,1,5,7.3,30,right,right,1,0.2164976000058232,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,4,4,0,0,17,17,31,1184.4659241999907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1184.4512699999905,1184.4659241999907,1184.6509882999962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1184.6657288999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1184.6511341000005,1184.6657288999995,1186.6589630999952,20,img/stim_2_vis_1.png,img/stim_2_vis_30.png,1186.6590312999906,1186.6659235999978,1186.6659235999978,1186.884285299995,right,1,0.2164976000058232,None,1186.6659235999978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-071
18,18,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_3.png', 'img/stim_2_vis_4.png', 'img/stim_2_vis_6.png', 'img/stim_2_vis_7.png', 'img/stim_2_vis_9.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_13.png', 'img/stim_2_vis_15.png', 'img/stim_2_vis_16.png', 'img/stim_2_vis_18.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_22.png', 'img/stim_2_vis_24.png', 'img/stim_2_vis_25.png', 'img/stim_2_vis_27.png', 'img/stim_2_vis_28.png', 'img/stim_2_vis_30.png']",NA,NA,NA,NA,1,right,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,7,NA,NA,NA,RIGHT,trialsB1.csv,99999,img/stim_2_vis_50_MI.png,img/stim_2_vis_50_DE.png,RIGHT,1,5,7.3,30,right,right,1,0.43576439999742433,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,4,4,0,0,18,18,6,1186.8997189999936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1186.8849577999936,1186.8997189999936,1187.0835129999905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1187.0992140000017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1187.0836075999978,1187.0992140000017,1189.087795799991,20,img/stim_2_vis_1.png,img/stim_2_vis_30.png,1189.0878532999925,1189.0997371999983,1189.0997371999983,1189.5500052999996,right,1,0.43576439999742433,None,1189.0997371999983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-071
19,19,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_2.png', 'img/stim_2_vis_4.png', 'img/stim_2_vis_5.png', 'img/stim_2_vis_6.png', 'img/stim_2_vis_7.png', 'img/stim_2_vis_9.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_11.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_14.png', 'img/stim_2_vis_15.png', 'img/stim_2_vis_16.png', 'img/stim_2_vis_17.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_20.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_22.png', 'img/stim_2_vis_24.png', 'img/stim_2_vis_25.png']",NA,NA,NA,NA,1,right,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,2,NA,NA,NA,RIGHT,trialsB1.csv,99999,img/stim_2_vis_50_MI.png,img/stim_2_vis_50_DE.png,RIGHT,1,2,4.8,25,right,right,1,0.5855814999958966,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,4,4,0,0,19,19,1,1189.5662574999878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1189.550675599996,1189.5662574999878,1189.7494338999968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1189.765725899997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1189.749496999997,1189.765725899997,1191.754171099994,20,img/stim_2_vis_1.png,img/stim_2_vis_25.png,1191.7542304999952,1191.7657851999977,1191.7657851999977,1192.366271299994,right,1,0.5855814999958966,None,1191.7657851999977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-071
20,20,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_2.png', 'img/stim_2_vis_4.png', 'img/stim_2_vis_5.png', 'img/stim_2_vis_7.png', 'img/stim_2_vis_8.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_11.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_14.png', 'img/stim_2_vis_15.png', 'img/stim_2_vis_17.png', 'img/stim_2_vis_18.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_22.png', 'img/stim_2_vis_24.png', 'img/stim_2_vis_25.png', 'img/stim_2_vis_27.png', 'img/stim_2_vis_28.png']",NA,NA,NA,NA,1,right,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,1,NA,NA,NA,RIGHT,trialsB1.csv,99999,img/stim_2_vis_50_MI.png,img/stim_2_vis_50_DE.png,RIGHT,1,4,6.1,28,right,right,1,0.4916442999965511,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,4,4,0,0,20,20,0,1192.3826206999947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1192.3667562999908,1192.3826206999947,1192.5666210999916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1192.5827599999902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1192.5666911000008,1192.5827599999902,1194.566592499992,20,img/stim_2_vis_1.png,img/stim_2_vis_28.png,1194.5666858999905,1194.582584799995,1194.582584799995,1195.0836932999955,right,1,0.4916442999965511,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-071
21,21,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_2.png', 'img/stim_2_vis_3.png', 'img/stim_2_vis_4.png', 'img/stim_2_vis_5.png', 'img/stim_2_vis_7.png', 'img/stim_2_vis_8.png', 'img/stim_2_vis_9.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_11.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_13.png', 'img/stim_2_vis_14.png', 'img/stim_2_vis_15.png', 'img/stim_2_vis_16.png', 'img/stim_2_vis_18.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_20.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_22.png']",NA,NA,NA,NA,1,right,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,8,NA,NA,NA,RIGHT,trialsB1.csv,99999,img/stim_2_vis_50_MI.png,img/stim_2_vis_50_DE.png,RIGHT,1,1,3.7,22,right,right,1,0.4184887999872444,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,4,4,0,0,21,21,7,1195.0993402999884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1195.0842483000015,1195.0993402999884,1195.2829394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1195.2995115999947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1195.282985599988,1195.2995115999947,1197.286847299998,20,img/stim_2_vis_1.png,img/stim_2_vis_22.png,1197.2869213999948,1197.2987672000015,1197.2987672000015,1197.7326123999956,right,1,0.4184887999872444,None,1197.2987672000015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-071
22,22,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_2.png', 'img/stim_2_vis_4.png', 'img/stim_2_vis_5.png', 'img/stim_2_vis_7.png', 'img/stim_2_vis_8.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_11.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_14.png', 'img/stim_2_vis_15.png', 'img/stim_2_vis_17.png', 'img/stim_2_vis_18.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_22.png', 'img/stim_2_vis_24.png', 'img/stim_2_vis_25.png', 'img/stim_2_vis_27.png', 'img/stim_2_vis_28.png']",NA,NA,NA,NA,1,right,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,4,NA,NA,NA,RIGHT,trialsB1.csv,99999,img/stim_2_vis_50_MI.png,img/stim_2_vis_50_DE.png,RIGHT,1,4,6.1,28,right,right,1,0.3640579000057187,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,4,4,0,0,22,22,3,1197.7487899999978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1197.7330781999915,1197.7487899999978,1197.9326352999924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1197.9493778999897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1197.9326869999932,1197.9493778999897,1199.9383197999996,20,img/stim_2_vis_1.png,img/stim_2_vis_28.png,1199.938393199991,1199.9492403999902,1199.9492403999902,1200.3164155999984,right,1,0.3640579000057187,None,1199.9492403999902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-071
23,23,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_2.png', 'img/stim_2_vis_4.png', 'img/stim_2_vis_5.png', 'img/stim_2_vis_6.png', 'img/stim_2_vis_7.png', 'img/stim_2_vis_9.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_11.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_14.png', 'img/stim_2_vis_15.png', 'img/stim_2_vis_16.png', 'img/stim_2_vis_17.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_20.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_22.png', 'img/stim_2_vis_24.png', 'img/stim_2_vis_25.png']",NA,NA,NA,NA,1,right,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,36,NA,NA,NA,RIGHT,trialsB1.csv,99999,img/stim_2_vis_50_MI.png,img/stim_2_vis_50_DE.png,RIGHT,1,2,4.8,25,right,right,1,0.431635599990841,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,4,4,0,0,23,23,35,1200.332282999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1200.3177884999895,1200.332282999996,1200.5159186999954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1200.5326073999895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1200.5159862,1200.5326073999895,1202.5221153999885,20,img/stim_2_vis_1.png,img/stim_2_vis_25.png,1202.52217679999,1202.5324007000015,1202.5324007000015,1202.966037399994,right,1,0.431635599990841,None,1202.5324007000015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-071
24,24,0,NA,NA,NA,NA,"['img/noise_1.png', 'img/noise_2.png', 'img/noise_3.png', 'img/noise_4.png', 'img/noise_5.png', 'img/noise_6.png', 'img/noise_7.png', 'img/noise_8.png', 'img/noise_9.png', 'img/noise_10.png', 'img/noise_11.png', 'img/noise_12.png', 'img/noise_13.png', 'img/noise_14.png', 'img/noise_15.png', 'img/noise_16.png', 'img/noise_17.png', 'img/noise_18.png', 'img/noise_19.png', 'img/noise_20.png']",NA,NA,NA,NA,1,right,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,22,NA,NA,NA,RIGHT,trialsB1.csv,99999,img/stim_2_vis_50_MI.png,img/stim_2_vis_50_DE.png,RIGHT,0,0,0,0,left,left,1,1.079090700004599,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,4,4,0,0,24,24,21,1202.982403099988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1202.9664384999924,1202.982403099988,1203.1659266999925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1203.1824842999922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1203.1659813000006,1203.1824842999922,1205.1735972999886,20,img/noise_1.png,img/noise_20.png,1205.1736910999898,1205.1820753999928,1205.1820753999928,1206.2661874999903,left,1,1.079090700004599,None,1205.1820753999928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-071
25,25,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_2.png', 'img/stim_2_vis_3.png', 'img/stim_2_vis_4.png', 'img/stim_2_vis_5.png', 'img/stim_2_vis_7.png', 'img/stim_2_vis_8.png', 'img/stim_2_vis_9.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_11.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_13.png', 'img/stim_2_vis_14.png', 'img/stim_2_vis_15.png', 'img/stim_2_vis_16.png', 'img/stim_2_vis_18.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_20.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_22.png']",NA,NA,NA,NA,1,right,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,17,NA,NA,NA,RIGHT,trialsB1.csv,99999,img/stim_2_vis_50_MI.png,img/stim_2_vis_50_DE.png,RIGHT,1,1,3.7,22,right,right,1,0.4309544999996433,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,4,4,0,0,25,25,16,1206.2821894999945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1206.2666736999963,1206.2821894999945,1206.465703199996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1206.4827769999974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1206.4657568999974,1206.4827769999974,1208.4703350999916,20,img/stim_2_vis_1.png,img/stim_2_vis_22.png,1208.4703926999937,1208.4822340999965,1208.4822340999965,1208.916475799997,right,1,0.4309544999996433,None,1208.4822340999965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-071
26,26,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_2.png', 'img/stim_2_vis_4.png', 'img/stim_2_vis_5.png', 'img/stim_2_vis_6.png', 'img/stim_2_vis_7.png', 'img/stim_2_vis_9.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_11.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_14.png', 'img/stim_2_vis_15.png', 'img/stim_2_vis_16.png', 'img/stim_2_vis_17.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_20.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_22.png', 'img/stim_2_vis_24.png', 'img/stim_2_vis_25.png']",NA,NA,NA,NA,1,right,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,30,NA,NA,NA,RIGHT,trialsB1.csv,99999,img/stim_2_vis_50_MI.png,img/stim_2_vis_50_DE.png,RIGHT,1,2,4.8,25,right,right,1,0.409427600010531,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,4,4,0,0,26,26,29,1208.9318946999992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1208.917261299997,1208.9318946999992,1209.1161547999943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1209.1324255999934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1209.1162095999898,1209.1324255999934,1211.117260999992,20,img/stim_2_vis_1.png,img/stim_2_vis_25.png,1211.1174706999882,1211.1317073999962,1211.1317073999962,1211.549934900002,right,1,0.409427600010531,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-071
27,27,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_2.png', 'img/stim_2_vis_3.png', 'img/stim_2_vis_4.png', 'img/stim_2_vis_5.png', 'img/stim_2_vis_7.png', 'img/stim_2_vis_8.png', 'img/stim_2_vis_9.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_11.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_13.png', 'img/stim_2_vis_14.png', 'img/stim_2_vis_15.png', 'img/stim_2_vis_16.png', 'img/stim_2_vis_18.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_20.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_22.png']",NA,NA,NA,NA,1,right,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,15,NA,NA,NA,RIGHT,trialsB1.csv,99999,img/stim_2_vis_50_MI.png,img/stim_2_vis_50_DE.png,RIGHT,1,1,3.7,22,right,right,1,0.4360649999871384,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,4,4,0,0,27,27,14,1211.5655738999922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1211.55072069999,1211.5655738999922,1211.749751899988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1211.7655718999886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1211.749812199996,1211.7655718999886,1213.7531118999905,20,img/stim_2_vis_1.png,img/stim_2_vis_22.png,1213.753166800001,1213.765294500001,1213.765294500001,1214.2166062999895,right,1,0.4360649999871384,None,1213.765294500001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-071
28,28,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_3.png', 'img/stim_2_vis_4.png', 'img/stim_2_vis_6.png', 'img/stim_2_vis_7.png', 'img/stim_2_vis_9.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_13.png', 'img/stim_2_vis_15.png', 'img/stim_2_vis_16.png', 'img/stim_2_vis_18.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_22.png', 'img/stim_2_vis_24.png', 'img/stim_2_vis_25.png', 'img/stim_2_vis_27.png', 'img/stim_2_vis_28.png', 'img/stim_2_vis_30.png']",NA,NA,NA,NA,1,right,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,26,NA,NA,NA,RIGHT,trialsB1.csv,99999,img/stim_2_vis_50_MI.png,img/stim_2_vis_50_DE.png,RIGHT,1,5,7.3,30,right,right,1,0.6241262999974424,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,4,4,0,0,28,28,25,1214.2324393000015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1214.2174314000004,1214.2324393000015,1214.4156046999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1214.4322838999942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1214.4156613999949,1214.4322838999942,1216.4209814999922,20,img/stim_2_vis_1.png,img/stim_2_vis_30.png,1216.4210571000003,1216.4321607999882,1216.4321607999882,1217.0661256999883,right,1,0.6241262999974424,None,1216.4321607999882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-071
